0.219500E+04 0.639406E-06 0.302186E-05 0.125922E-05
0.219600E+04 0.639260E-06 0.302122E-05 0.125894E-05
0.219700E+04 0.639114E-06 0.302059E-05 0.125866E-05
0.219800E+04 0.638967E-06 0.301995E-05 0.125838E-05
0.219900E+04 0.638821E-06 0.301932E-05 0.125810E-05
0.220000E+04 0.638675E-06 0.301868E-05 0.125782E-05
0.220100E+04 0.638529E-06 0.301805E-05 0.125755E-05
0.220200E+04 0.638383E-06 0.301742E-05 0.125727E-05
0.220300E+04 0.638237E-06 0.301678E-05 0.125699E-05
0.220400E+04 0.638091E-06 0.301615E-05 0.125671E-05
0.220500E+04 0.637946E-06 0.301552E-05 0.125644E-05
0.220600E+04 0.637800E-06 0.301489E-05 0.125616E-05
0.220700E+04 0.637655E-06 0.301425E-05 0.125588E-05
0.220800E+04 0.637509E-06 0.301362E-05 0.125561E-05
0.220900E+04 0.637364E-06 0.301299E-05 0.125533E-05
0.221000E+04 0.637219E-06 0.301236E-05 0.125505E-05
0.221100E+04 0.637073E-06 0.301173E-05 0.125478E-05
0.221200E+04 0.636928E-06 0.301110E-05 0.125450E-05
0.221300E+04 0.636783E-06 0.301047E-05 0.125423E-05
0.221400E+04 0.636638E-06 0.300984E-05 0.125395E-05
0.221500E+04 0.636494E-06 0.300921E-05 0.125367E-05
0.221600E+04 0.636349E-06 0.300858E-05 0.125340E-05
0.221700E+04 0.636204E-06 0.300796E-05 0.125312E-05
0.221800E+04 0.636059E-06 0.300733E-05 0.125285E-05
0.221900E+04 0.635915E-06 0.300670E-05 0.125257E-05
0.222000E+04 0.635770E-06 0.300607E-05 0.125230E-05
0.222100E+04 0.635626E-06 0.300545E-05 0.125202E-05
0.222200E+04 0.635482E-06 0.300482E-05 0.125175E-05
0.222300E+04 0.635338E-06 0.300419E-05 0.125147E-05
0.222400E+04 0.635193E-06 0.300357E-05 0.125120E-05
0.222500E+04 0.635049E-06 0.300294E-05 0.125093E-05
0.222600E+04 0.634905E-06 0.300231E-05 0.125065E-05
0.222700E+04 0.634762E-06 0.300169E-05 0.125038E-05
0.222800E+04 0.634618E-06 0.300107E-05 0.125010E-05
0.222900E+04 0.634474E-06 0.300044E-05 0.124983E-05
0.223000E+04 0.634330E-06 0.299982E-05 0.124956E-05
0.223100E+04 0.634187E-06 0.299919E-05 0.124928E-05
0.223200E+04 0.634043E-06 0.299857E-05 0.124901E-05
0.223300E+04 0.633900E-06 0.299795E-05 0.124874E-05
0.223400E+04 0.633757E-06 0.299732E-05 0.124847E-05
0.223500E+04 0.633613E-06 0.299670E-05 0.124819E-05
0.223600E+04 0.633470E-06 0.299608E-05 0.124792E-05
0.223700E+04 0.633327E-06 0.299546E-05 0.124765E-05
0.223800E+04 0.633184E-06 0.299484E-05 0.124738E-05
0.223900E+04 0.633041E-06 0.299421E-05 0.124710E-05
0.224000E+04 0.632899E-06 0.299359E-05 0.124683E-05
0.224100E+04 0.632756E-06 0.299297E-05 0.124656E-05
0.224200E+04 0.632613E-06 0.299235E-05 0.124629E-05
0.224300E+04 0.632470E-06 0.299173E-05 0.124602E-05
0.224400E+04 0.632328E-06 0.299111E-05 0.124575E-05
0.224500E+04 0.632186E-06 0.299049E-05 0.124547E-05
0.224600E+04 0.632043E-06 0.298987E-05 0.124520E-05
0.224700E+04 0.631901E-06 0.298926E-05 0.124493E-05
0.224800E+04 0.631759E-06 0.298864E-05 0.124466E-05
0.224900E+04 0.631617E-06 0.298802E-05 0.124439E-05
0.225000E+04 0.631475E-06 0.298740E-05 0.124412E-05
0.225100E+04 0.631333E-06 0.298678E-05 0.124385E-05
0.225200E+04 0.631191E-06 0.298617E-05 0.124358E-05
0.225300E+04 0.631049E-06 0.298555E-05 0.124331E-05
0.225400E+04 0.630907E-06 0.298493E-05 0.124304E-05
0.225500E+04 0.630766E-06 0.298432E-05 0.124277E-05
0.225600E+04 0.630624E-06 0.298370E-05 0.124250E-05
0.225700E+04 0.630483E-06 0.298309E-05 0.124223E-05
0.225800E+04 0.630341E-06 0.298247E-05 0.124196E-05
0.225900E+04 0.630200E-06 0.298186E-05 0.124169E-05
0.226000E+04 0.630059E-06 0.298124E-05 0.124142E-05
0.226100E+04 0.629917E-06 0.298063E-05 0.124116E-05
0.226200E+04 0.629776E-06 0.298001E-05 0.124089E-05
0.226300E+04 0.629635E-06 0.297940E-05 0.124062E-05
0.226400E+04 0.629494E-06 0.297879E-05 0.124035E-05
0.226500E+04 0.629354E-06 0.297817E-05 0.124008E-05
0.226600E+04 0.629213E-06 0.297756E-05 0.123981E-05
0.226700E+04 0.629072E-06 0.297695E-05 0.123955E-05
0.226800E+04 0.628931E-06 0.297634E-05 0.123928E-05
0.226900E+04 0.628791E-06 0.297573E-05 0.123901E-05
0.227000E+04 0.628650E-06 0.297511E-05 0.123874E-05
0.227100E+04 0.628510E-06 0.297450E-05 0.123847E-05
0.227200E+04 0.628370E-06 0.297389E-05 0.123821E-05
0.227300E+04 0.628230E-06 0.297328E-05 0.123794E-05
0.227400E+04 0.628089E-06 0.297267E-05 0.123767E-05
0.227500E+04 0.627949E-06 0.297206E-05 0.123741E-05
0.227600E+04 0.627809E-06 0.297145E-05 0.123714E-05
0.227700E+04 0.627669E-06 0.297084E-05 0.123687E-05
0.227800E+04 0.627530E-06 0.297023E-05 0.123661E-05
0.227900E+04 0.627390E-06 0.296963E-05 0.123634E-05
0.228000E+04 0.627250E-06 0.296902E-05 0.123607E-05
0.228100E+04 0.627111E-06 0.296841E-05 0.123581E-05
0.228200E+04 0.626971E-06 0.296780E-05 0.123554E-05
0.228300E+04 0.626832E-06 0.296719E-05 0.123528E-05
0.228400E+04 0.626692E-06 0.296659E-05 0.123501E-05
0.228500E+04 0.626553E-06 0.296598E-05 0.123475E-05
0.228600E+04 0.626414E-06 0.296537E-05 0.123448E-05
0.228700E+04 0.626274E-06 0.296477E-05 0.123422E-05
0.228800E+04 0.626135E-06 0.296416E-05 0.123395E-05
0.228900E+04 0.625996E-06 0.296356E-05 0.123369E-05
0.229000E+04 0.625857E-06 0.296295E-05 0.123342E-05
0.229100E+04 0.625719E-06 0.296235E-05 0.123316E-05
0.229200E+04 0.625580E-06 0.296174E-05 0.123289E-05
0.229300E+04 0.625441E-06 0.296114E-05 0.123263E-05
0.229400E+04 0.625303E-06 0.296053E-05 0.123236E-05
0.229500E+04 0.625164E-06 0.295993E-05 0.123210E-05
0.229600E+04 0.625026E-06 0.295933E-05 0.123184E-05
0.229700E+04 0.624887E-06 0.295872E-05 0.123157E-05
0.229800E+04 0.624749E-06 0.295812E-05 0.123131E-05
0.229900E+04 0.624611E-06 0.295752E-05 0.123105E-05
0.230000E+04 0.624473E-06 0.295692E-05 0.123078E-05
0.230100E+04 0.624334E-06 0.295631E-05 0.123052E-05
0.230200E+04 0.624196E-06 0.295571E-05 0.123026E-05
0.230300E+04 0.624059E-06 0.295511E-05 0.122999E-05
0.230400E+04 0.623921E-06 0.295451E-05 0.122973E-05
0.230500E+04 0.623783E-06 0.295391E-05 0.122947E-05
0.230600E+04 0.623645E-06 0.295331E-05 0.122921E-05
0.230700E+04 0.623508E-06 0.295271E-05 0.122894E-05
0.230800E+04 0.623370E-06 0.295211E-05 0.122868E-05
0.230900E+04 0.623233E-06 0.295151E-05 0.122842E-05
0.231000E+04 0.623095E-06 0.295091E-05 0.122816E-05
0.231100E+04 0.622958E-06 0.295031E-05 0.122790E-05
0.231200E+04 0.622821E-06 0.294971E-05 0.122763E-05
0.231300E+04 0.622683E-06 0.294912E-05 0.122737E-05
0.231400E+04 0.622546E-06 0.294852E-05 0.122711E-05
0.231500E+04 0.622409E-06 0.294792E-05 0.122685E-05
0.231600E+04 0.622272E-06 0.294732E-05 0.122659E-05
0.231700E+04 0.622135E-06 0.294673E-05 0.122633E-05
0.231800E+04 0.621999E-06 0.294613E-05 0.122607E-05
0.231900E+04 0.621862E-06 0.294553E-05 0.122581E-05
0.232000E+04 0.621725E-06 0.294494E-05 0.122555E-05
0.232100E+04 0.621589E-06 0.294434E-05 0.122529E-05
0.232200E+04 0.621452E-06 0.294375E-05 0.122503E-05
0.232300E+04 0.621316E-06 0.294315E-05 0.122477E-05
0.232400E+04 0.621179E-06 0.294256E-05 0.122451E-05
0.232500E+04 0.621043E-06 0.294196E-05 0.122425E-05
0.232600E+04 0.620907E-06 0.294137E-05 0.122399E-05
0.232700E+04 0.620771E-06 0.294077E-05 0.122373E-05
0.232800E+04 0.620635E-06 0.294018E-05 0.122347E-05
0.232900E+04 0.620499E-06 0.293959E-05 0.122321E-05
0.233000E+04 0.620363E-06 0.293899E-05 0.122295E-05
0.233100E+04 0.620227E-06 0.293840E-05 0.122269E-05
0.233200E+04 0.620091E-06 0.293781E-05 0.122243E-05
0.233300E+04 0.619956E-06 0.293722E-05 0.122217E-05
0.233400E+04 0.619820E-06 0.293662E-05 0.122191E-05
0.233500E+04 0.619684E-06 0.293603E-05 0.122166E-05
0.233600E+04 0.619549E-06 0.293544E-05 0.122140E-05
0.233700E+04 0.619414E-06 0.293485E-05 0.122114E-05
0.233800E+04 0.619278E-06 0.293426E-05 0.122088E-05
0.233900E+04 0.619143E-06 0.293367E-05 0.122062E-05
0.234000E+04 0.619008E-06 0.293308E-05 0.122036E-05
0.234100E+04 0.618873E-06 0.293249E-05 0.122011E-05
0.234200E+04 0.618738E-06 0.293190E-05 0.121985E-05
0.234300E+04 0.618603E-06 0.293131E-05 0.121959E-05
0.234400E+04 0.618468E-06 0.293072E-05 0.121934E-05
0.234500E+04 0.618333E-06 0.293013E-05 0.121908E-05
0.234600E+04 0.618198E-06 0.292955E-05 0.121882E-05
0.234700E+04 0.618064E-06 0.292896E-05 0.121856E-05
0.234800E+04 0.617929E-06 0.292837E-05 0.121831E-05
0.234900E+04 0.617795E-06 0.292778E-05 0.121805E-05
0.235000E+04 0.617660E-06 0.292719E-05 0.121779E-05
0.235100E+04 0.617526E-06 0.292661E-05 0.121754E-05
0.235200E+04 0.617392E-06 0.292602E-05 0.121728E-05
0.235300E+04 0.596927E-06 0.289604E-05 0.119258E-05
0.235400E+04 0.596798E-06 0.289546E-05 0.119233E-05
0.235500E+04 0.596669E-06 0.289488E-05 0.119208E-05
0.235600E+04 0.596540E-06 0.289430E-05 0.119183E-05
0.235700E+04 0.596412E-06 0.289373E-05 0.119158E-05
0.235800E+04 0.596283E-06 0.289315E-05 0.119133E-05
0.235900E+04 0.596154E-06 0.289257E-05 0.119108E-05
0.236000E+04 0.596026E-06 0.289199E-05 0.119083E-05
0.236100E+04 0.595897E-06 0.289142E-05 0.119059E-05
0.236200E+04 0.595769E-06 0.289084E-05 0.119034E-05
0.236300E+04 0.595640E-06 0.289027E-05 0.119009E-05
0.236400E+04 0.595512E-06 0.288969E-05 0.118984E-05
0.236500E+04 0.595384E-06 0.288912E-05 0.118959E-05
0.236600E+04 0.595255E-06 0.288854E-05 0.118934E-05
0.236700E+04 0.595127E-06 0.288797E-05 0.118910E-05
0.236800E+04 0.594999E-06 0.288739E-05 0.118885E-05
0.236900E+04 0.594871E-06 0.288682E-05 0.118860E-05
0.237000E+04 0.594743E-06 0.288624E-05 0.118835E-05
0.237100E+04 0.594615E-06 0.288567E-05 0.118810E-05
0.237200E+04 0.594488E-06 0.288510E-05 0.118786E-05
0.237300E+04 0.594360E-06 0.288452E-05 0.118761E-05
0.237400E+04 0.594232E-06 0.288395E-05 0.118736E-05
0.237500E+04 0.594105E-06 0.288338E-05 0.118712E-05
0.237600E+04 0.593977E-06 0.288280E-05 0.118687E-05
0.237700E+04 0.593850E-06 0.288223E-05 0.118662E-05
0.237800E+04 0.593722E-06 0.288166E-05 0.118638E-05
0.237900E+04 0.593595E-06 0.288109E-05 0.118613E-05
0.238000E+04 0.593468E-06 0.288052E-05 0.118588E-05
0.238100E+04 0.593341E-06 0.287995E-05 0.118564E-05
0.238200E+04 0.593213E-06 0.287938E-05 0.118539E-05
0.238300E+04 0.593086E-06 0.287881E-05 0.118514E-05
0.238400E+04 0.592959E-06 0.287824E-05 0.118490E-05
0.238500E+04 0.592833E-06 0.287767E-05 0.118465E-05
0.238600E+04 0.592706E-06 0.287710E-05 0.118441E-05
0.238700E+04 0.592579E-06 0.287653E-05 0.118416E-05
0.238800E+04 0.592452E-06 0.287596E-05 0.118392E-05
0.238900E+04 0.592326E-06 0.287539E-05 0.118367E-05
0.239000E+04 0.592199E-06 0.287482E-05 0.118343E-05
0.239100E+04 0.592072E-06 0.287425E-05 0.118318E-05
0.239200E+04 0.591946E-06 0.287369E-05 0.118294E-05
0.239300E+04 0.591820E-06 0.287312E-05 0.118269E-05
0.239400E+04 0.591693E-06 0.287255E-05 0.118245E-05
0.239500E+04 0.591567E-06 0.287198E-05 0.118220E-05
0.239600E+04 0.591441E-06 0.287142E-05 0.118196E-05
0.239700E+04 0.591315E-06 0.287085E-05 0.118171E-05
0.239800E+04 0.591189E-06 0.287029E-05 0.118147E-05
0.239900E+04 0.591063E-06 0.286972E-05 0.118123E-05
0.240000E+04 0.590937E-06 0.286915E-05 0.118098E-05
0.240100E+04 0.590811E-06 0.286859E-05 0.118074E-05
0.240200E+04 0.590685E-06 0.286802E-05 0.118049E-05
0.240300E+04 0.590560E-06 0.286746E-05 0.118025E-05
0.240400E+04 0.590434E-06 0.286689E-05 0.118001E-05
0.240500E+04 0.590308E-06 0.286633E-05 0.117976E-05
0.240600E+04 0.590183E-06 0.286577E-05 0.117952E-05
0.240700E+04 0.590058E-06 0.286520E-05 0.117928E-05
0.240800E+04 0.589932E-06 0.286464E-05 0.117904E-05
0.240900E+04 0.589807E-06 0.286408E-05 0.117879E-05
0.241000E+04 0.589682E-06 0.286351E-05 0.117855E-05
0.241100E+04 0.589556E-06 0.286295E-05 0.117831E-05
0.241200E+04 0.589431E-06 0.286239E-05 0.117807E-05
0.241300E+04 0.589306E-06 0.286183E-05 0.117782E-05
0.241400E+04 0.589181E-06 0.286127E-05 0.117758E-05
0.241500E+04 0.589056E-06 0.286070E-05 0.117734E-05
0.241600E+04 0.588932E-06 0.286014E-05 0.117710E-05
0.241700E+04 0.588807E-06 0.285958E-05 0.117686E-05
0.241800E+04 0.588682E-06 0.285902E-05 0.117661E-05
0.241900E+04 0.588557E-06 0.285846E-05 0.117637E-05
0.242000E+04 0.588433E-06 0.285790E-05 0.117613E-05
0.242100E+04 0.588308E-06 0.285734E-05 0.117589E-05
0.242200E+04 0.588184E-06 0.285678E-05 0.117565E-05
0.242300E+04 0.588059E-06 0.285622E-05 0.117541E-05
0.242400E+04 0.587935E-06 0.285566E-05 0.117517E-05
0.242500E+04 0.587811E-06 0.285510E-05 0.117493E-05
0.242600E+04 0.587687E-06 0.285455E-05 0.117469E-05
0.242700E+04 0.587563E-06 0.285399E-05 0.117444E-05
0.242800E+04 0.587438E-06 0.285343E-05 0.117420E-05
0.242900E+04 0.587315E-06 0.285287E-05 0.117396E-05
0.243000E+04 0.587191E-06 0.285232E-05 0.117372E-05
0.243100E+04 0.587067E-06 0.285176E-05 0.117348E-05
0.243200E+04 0.586943E-06 0.285120E-05 0.117324E-05
0.243300E+04 0.586819E-06 0.285065E-05 0.117300E-05
0.243400E+04 0.586695E-06 0.285009E-05 0.117276E-05
0.243500E+04 0.586572E-06 0.284953E-05 0.117253E-05
0.243600E+04 0.586448E-06 0.284898E-05 0.117229E-05
0.243700E+04 0.586325E-06 0.284842E-05 0.117205E-05
0.243800E+04 0.586201E-06 0.284787E-05 0.117181E-05
0.243900E+04 0.586078E-06 0.284731E-05 0.117157E-05
0.244000E+04 0.585955E-06 0.284676E-05 0.117133E-05
0.244100E+04 0.585832E-06 0.284620E-05 0.117109E-05
0.244200E+04 0.585708E-06 0.284565E-05 0.117085E-05
0.244300E+04 0.585585E-06 0.284510E-05 0.117061E-05
0.244400E+04 0.585462E-06 0.284454E-05 0.117038E-05
0.244500E+04 0.585339E-06 0.284399E-05 0.117014E-05
0.244600E+04 0.585216E-06 0.284344E-05 0.116990E-05
0.244700E+04 0.585094E-06 0.284288E-05 0.116966E-05
0.244800E+04 0.584971E-06 0.284233E-05 0.116942E-05
0.244900E+04 0.584848E-06 0.284178E-05 0.116918E-05
0.245000E+04 0.584726E-06 0.284123E-05 0.116895E-05
0.245100E+04 0.584603E-06 0.284067E-05 0.116871E-05
0.245200E+04 0.584480E-06 0.284012E-05 0.116847E-05
0.245300E+04 0.584358E-06 0.283957E-05 0.116823E-05
0.245400E+04 0.584236E-06 0.283902E-05 0.116800E-05
0.245500E+04 0.584113E-06 0.283847E-05 0.116776E-05
0.245600E+04 0.583991E-06 0.283792E-05 0.116752E-05
0.245700E+04 0.583869E-06 0.283737E-05 0.116729E-05
0.245800E+04 0.583747E-06 0.283682E-05 0.116705E-05
0.245900E+04 0.583625E-06 0.283627E-05 0.116681E-05
0.246000E+04 0.583503E-06 0.283572E-05 0.116658E-05
0.246100E+04 0.583381E-06 0.283517E-05 0.116634E-05
0.246200E+04 0.583259E-06 0.283462E-05 0.116610E-05
0.246300E+04 0.583137E-06 0.283408E-05 0.116587E-05
0.246400E+04 0.583015E-06 0.283353E-05 0.116563E-05
0.246500E+04 0.582893E-06 0.283298E-05 0.116540E-05
0.246600E+04 0.582772E-06 0.283243E-05 0.116516E-05
0.246700E+04 0.582650E-06 0.283188E-05 0.116492E-05
0.246800E+04 0.582529E-06 0.283134E-05 0.116469E-05
0.246900E+04 0.582407E-06 0.283079E-05 0.116445E-05
0.247000E+04 0.582286E-06 0.283024E-05 0.116422E-05
0.247100E+04 0.582165E-06 0.282970E-05 0.116398E-05
0.247200E+04 0.582043E-06 0.282915E-05 0.116375E-05
0.247300E+04 0.581922E-06 0.282860E-05 0.116351E-05
0.247400E+04 0.581801E-06 0.282806E-05 0.116328E-05
0.247500E+04 0.581680E-06 0.282751E-05 0.116304E-05
0.247600E+04 0.581559E-06 0.282697E-05 0.116281E-05
0.247700E+04 0.581438E-06 0.282642E-05 0.116257E-05
0.247800E+04 0.581317E-06 0.282588E-05 0.116234E-05
0.247900E+04 0.581196E-06 0.282534E-05 0.116211E-05
0.248000E+04 0.581076E-06 0.282479E-05 0.116187E-05
0.248100E+04 0.580955E-06 0.282425E-05 0.116164E-05
0.248200E+04 0.580834E-06 0.282370E-05 0.116140E-05
0.248300E+04 0.580714E-06 0.282316E-05 0.116117E-05
0.248400E+04 0.580593E-06 0.282262E-05 0.116094E-05
0.248500E+04 0.580473E-06 0.282208E-05 0.116070E-05
0.248600E+04 0.580352E-06 0.282153E-05 0.116047E-05
0.248700E+04 0.580232E-06 0.282099E-05 0.116024E-05
0.248800E+04 0.580112E-06 0.282045E-05 0.116000E-05
0.248900E+04 0.579992E-06 0.281991E-05 0.115977E-05
0.249000E+04 0.579871E-06 0.281937E-05 0.115954E-05
0.249100E+04 0.579751E-06 0.281882E-05 0.115930E-05
0.249200E+04 0.579631E-06 0.281828E-05 0.115907E-05
0.249300E+04 0.579511E-06 0.281774E-05 0.115884E-05
0.249400E+04 0.579392E-06 0.281720E-05 0.115861E-05
0.249500E+04 0.579272E-06 0.281666E-05 0.115837E-05
0.249600E+04 0.579152E-06 0.281612E-05 0.115814E-05
0.249700E+04 0.579032E-06 0.281558E-05 0.115791E-05
0.249800E+04 0.578913E-06 0.281504E-05 0.115768E-05
0.249900E+04 0.578793E-06 0.281450E-05 0.115744E-05
0.250000E+04 0.578674E-06 0.281397E-05 0.115721E-05
0.250100E+04 0.578554E-06 0.281343E-05 0.115698E-05
0.250200E+04 0.578435E-06 0.281289E-05 0.115675E-05
0.250300E+04 0.578315E-06 0.281235E-05 0.115652E-05
0.250400E+04 0.578196E-06 0.281181E-05 0.115629E-05
0.250500E+04 0.578077E-06 0.281128E-05 0.115606E-05
0.250600E+04 0.577958E-06 0.281074E-05 0.115582E-05
0.250700E+04 0.577839E-06 0.281020E-05 0.115559E-05
0.250800E+04 0.577720E-06 0.280966E-05 0.115536E-05
0.250900E+04 0.577601E-06 0.280913E-05 0.115513E-05
0.251000E+04 0.577482E-06 0.280859E-05 0.115490E-05
0.251100E+04 0.577363E-06 0.280806E-05 0.115467E-05
0.251200E+04 0.577244E-06 0.280752E-05 0.115444E-05
0.251300E+04 0.577125E-06 0.280698E-05 0.115421E-05
0.251400E+04 0.577007E-06 0.280645E-05 0.115398E-05
0.251500E+04 0.576888E-06 0.280591E-05 0.115375E-05
0.251600E+04 0.576770E-06 0.280538E-05 0.115352E-05
0.251700E+04 0.576651E-06 0.280484E-05 0.115329E-05
0.251800E+04 0.576533E-06 0.280431E-05 0.115306E-05
0.251900E+04 0.576414E-06 0.280378E-05 0.115283E-05
0.252000E+04 0.576296E-06 0.280324E-05 0.115260E-05
0.252100E+04 0.576178E-06 0.280271E-05 0.115237E-05
0.252200E+04 0.576059E-06 0.280218E-05 0.115214E-05
0.252300E+04 0.575941E-06 0.280164E-05 0.115191E-05
0.252400E+04 0.575823E-06 0.280111E-05 0.115168E-05
0.252500E+04 0.575705E-06 0.280058E-05 0.115145E-05
0.252600E+04 0.575587E-06 0.280005E-05 0.115123E-05
0.252700E+04 0.575469E-06 0.279951E-05 0.115100E-05
0.252800E+04 0.575352E-06 0.279898E-05 0.115077E-05
0.252900E+04 0.575234E-06 0.279845E-05 0.115054E-05
0.253000E+04 0.575116E-06 0.279792E-05 0.115031E-05
0.253100E+04 0.574999E-06 0.279739E-05 0.115008E-05
0.253200E+04 0.574881E-06 0.279686E-05 0.114986E-05
0.253300E+04 0.574763E-06 0.279633E-05 0.114963E-05
0.253400E+04 0.574646E-06 0.279580E-05 0.114940E-05
0.253500E+04 0.574529E-06 0.279527E-05 0.114917E-05
0.253600E+04 0.574411E-06 0.279474E-05 0.114894E-05
0.253700E+04 0.574294E-06 0.279421E-05 0.114872E-05
0.253800E+04 0.574177E-06 0.279368E-05 0.114849E-05
0.253900E+04 0.574059E-06 0.279315E-05 0.114826E-05
0.254000E+04 0.573942E-06 0.279262E-05 0.114803E-05
0.254100E+04 0.573825E-06 0.279209E-05 0.114781E-05
0.254200E+04 0.573708E-06 0.279156E-05 0.114758E-05
0.254300E+04 0.573591E-06 0.279104E-05 0.114735E-05
0.254400E+04 0.573475E-06 0.279051E-05 0.114713E-05
0.254500E+04 0.573358E-06 0.278998E-05 0.114690E-05
0.254600E+04 0.573241E-06 0.278945E-05 0.114667E-05
0.254700E+04 0.573124E-06 0.278893E-05 0.114645E-05
0.254800E+04 0.573008E-06 0.278840E-05 0.114622E-05
0.254900E+04 0.572891E-06 0.278787E-05 0.114599E-05
0.255000E+04 0.572775E-06 0.278735E-05 0.114577E-05
0.255100E+04 0.572658E-06 0.278682E-05 0.114554E-05
0.255200E+04 0.572542E-06 0.278630E-05 0.114532E-05
0.255300E+04 0.572425E-06 0.278577E-05 0.114509E-05
0.255400E+04 0.572309E-06 0.278525E-05 0.114486E-05
0.255500E+04 0.572193E-06 0.278472E-05 0.114464E-05
0.255600E+04 0.572077E-06 0.278420E-05 0.114441E-05
0.255700E+04 0.571961E-06 0.278367E-05 0.114419E-05
0.255800E+04 0.571844E-06 0.278315E-05 0.114396E-05
0.255900E+04 0.571728E-06 0.278262E-05 0.114374E-05
0.256000E+04 0.571613E-06 0.278210E-05 0.114351E-05
0.256100E+04 0.571497E-06 0.278158E-05 0.114329E-05
0.256200E+04 0.571381E-06 0.278105E-05 0.114306E-05
0.256300E+04 0.571265E-06 0.278053E-05 0.114284E-05
0.256400E+04 0.571149E-06 0.278001E-05 0.114261E-05
0.256500E+04 0.571034E-06 0.277948E-05 0.114239E-05
0.256600E+04 0.570918E-06 0.277896E-05 0.114216E-05
0.256700E+04 0.570803E-06 0.277844E-05 0.114194E-05
0.256800E+04 0.570687E-06 0.277792E-05 0.114172E-05
0.256900E+04 0.570572E-06 0.277740E-05 0.114149E-05
0.257000E+04 0.570456E-06 0.277688E-05 0.114127E-05
0.257100E+04 0.570341E-06 0.277635E-05 0.114104E-05
0.257200E+04 0.570226E-06 0.277583E-05 0.114082E-05
0.257300E+04 0.570111E-06 0.277531E-05 0.114060E-05
0.257400E+04 0.569996E-06 0.277479E-05 0.114037E-05
0.257500E+04 0.569880E-06 0.277427E-05 0.114015E-05
0.257600E+04 0.569765E-06 0.277375E-05 0.113993E-05
0.257700E+04 0.569650E-06 0.277323E-05 0.113970E-05
0.257800E+04 0.569536E-06 0.277271E-05 0.113948E-05
0.257900E+04 0.569421E-06 0.277219E-05 0.113926E-05
0.258000E+04 0.569306E-06 0.277168E-05 0.113903E-05
0.258100E+04 0.569191E-06 0.277116E-05 0.113881E-05
0.258200E+04 0.569077E-06 0.277064E-05 0.113859E-05
0.258300E+04 0.568962E-06 0.277012E-05 0.113837E-05
0.258400E+04 0.568847E-06 0.276960E-05 0.113814E-05
0.258500E+04 0.568733E-06 0.276909E-05 0.113792E-05
0.258600E+04 0.568619E-06 0.276857E-05 0.113770E-05
0.258700E+04 0.568504E-06 0.276805E-05 0.113748E-05
0.258800E+04 0.568390E-06 0.276753E-05 0.113725E-05
0.258900E+04 0.568276E-06 0.276702E-05 0.113703E-05
0.259000E+04 0.568161E-06 0.276650E-05 0.113681E-05
0.259100E+04 0.568047E-06 0.276598E-05 0.113659E-05
0.259200E+04 0.567933E-06 0.276547E-05 0.113637E-05
0.259300E+04 0.567819E-06 0.276495E-05 0.113615E-05
0.259400E+04 0.567705E-06 0.276444E-05 0.113592E-05
0.259500E+04 0.567591E-06 0.276392E-05 0.113570E-05
0.259600E+04 0.567477E-06 0.276341E-05 0.113548E-05
0.259700E+04 0.567363E-06 0.276289E-05 0.113526E-05
0.259800E+04 0.567250E-06 0.276238E-05 0.113504E-05
0.259900E+04 0.567136E-06 0.276186E-05 0.113482E-05
0.260000E+04 0.567022E-06 0.276135E-05 0.113460E-05
0.260100E+04 0.566909E-06 0.276084E-05 0.113438E-05
0.260200E+04 0.566795E-06 0.276032E-05 0.113416E-05
0.260300E+04 0.566682E-06 0.275981E-05 0.113394E-05
0.260400E+04 0.566568E-06 0.275929E-05 0.113372E-05
0.260500E+04 0.566455E-06 0.275878E-05 0.113350E-05
0.260600E+04 0.566342E-06 0.275827E-05 0.113328E-05
0.260700E+04 0.566228E-06 0.275776E-05 0.113306E-05
0.260800E+04 0.566115E-06 0.275724E-05 0.113284E-05
0.260900E+04 0.566002E-06 0.275673E-05 0.113262E-05
0.261000E+04 0.565889E-06 0.275622E-05 0.113240E-05
0.261100E+04 0.565776E-06 0.275571E-05 0.113218E-05
0.261200E+04 0.565663E-06 0.275520E-05 0.113196E-05
0.261300E+04 0.565550E-06 0.275469E-05 0.113174E-05
0.261400E+04 0.565437E-06 0.275418E-05 0.113152E-05
0.261500E+04 0.565324E-06 0.275367E-05 0.113130E-05
0.261600E+04 0.565212E-06 0.275316E-05 0.113108E-05
0.261700E+04 0.565099E-06 0.275265E-05 0.113086E-05
0.261800E+04 0.564986E-06 0.275214E-05 0.113064E-05
0.261900E+04 0.564874E-06 0.275163E-05 0.113043E-05
0.262000E+04 0.564761E-06 0.275112E-05 0.113021E-05
0.262100E+04 0.564649E-06 0.275061E-05 0.112999E-05
0.262200E+04 0.564536E-06 0.275010E-05 0.112977E-05
0.262300E+04 0.564424E-06 0.274959E-05 0.112955E-05
0.262400E+04 0.564312E-06 0.274908E-05 0.112933E-05
0.262500E+04 0.564200E-06 0.274857E-05 0.112912E-05
0.262600E+04 0.564087E-06 0.274807E-05 0.112890E-05
0.262700E+04 0.563975E-06 0.274756E-05 0.112868E-05
0.262800E+04 0.563863E-06 0.274705E-05 0.112846E-05
0.262900E+04 0.563751E-06 0.274654E-05 0.112824E-05
0.263000E+04 0.563639E-06 0.274604E-05 0.112803E-05
0.263100E+04 0.563527E-06 0.274553E-05 0.112781E-05
