0.263200E+04 0.126708E-05 0.865673E-05 0.225125E-05
0.263300E+04 0.126683E-05 0.865524E-05 0.225081E-05
0.263400E+04 0.126657E-05 0.865376E-05 0.225038E-05
0.263500E+04 0.126632E-05 0.865228E-05 0.224995E-05
0.263600E+04 0.126607E-05 0.865080E-05 0.224952E-05
0.263700E+04 0.126582E-05 0.864931E-05 0.224908E-05
0.263800E+04 0.126557E-05 0.864783E-05 0.224865E-05
0.263900E+04 0.126532E-05 0.864635E-05 0.224822E-05
0.264000E+04 0.126507E-05 0.864487E-05 0.224779E-05
0.264100E+04 0.126482E-05 0.864340E-05 0.224735E-05
0.264200E+04 0.126457E-05 0.864192E-05 0.224692E-05
0.264300E+04 0.126432E-05 0.864044E-05 0.224649E-05
0.264400E+04 0.126407E-05 0.863896E-05 0.224606E-05
0.264500E+04 0.126382E-05 0.863749E-05 0.224563E-05
0.264600E+04 0.126357E-05 0.863601E-05 0.224520E-05
0.264700E+04 0.126332E-05 0.863454E-05 0.224477E-05
0.264800E+04 0.126307E-05 0.863306E-05 0.224434E-05
0.264900E+04 0.126282E-05 0.863159E-05 0.224391E-05
0.265000E+04 0.126257E-05 0.863012E-05 0.224348E-05
0.265100E+04 0.126233E-05 0.862864E-05 0.224305E-05
0.265200E+04 0.126208E-05 0.862717E-05 0.224262E-05
0.265300E+04 0.126183E-05 0.862570E-05 0.224219E-05
0.265400E+04 0.126158E-05 0.862423E-05 0.224176E-05
0.265500E+04 0.126133E-05 0.862276E-05 0.224133E-05
0.265600E+04 0.126108E-05 0.862129E-05 0.224090E-05
0.265700E+04 0.126083E-05 0.861982E-05 0.224048E-05
0.265800E+04 0.126059E-05 0.861836E-05 0.224005E-05
0.265900E+04 0.126034E-05 0.861689E-05 0.223962E-05
0.266000E+04 0.126009E-05 0.861542E-05 0.223919E-05
0.266100E+04 0.125984E-05 0.861396E-05 0.223876E-05
0.266200E+04 0.125959E-05 0.861249E-05 0.223834E-05
0.266300E+04 0.125935E-05 0.861103E-05 0.223791E-05
0.266400E+04 0.125910E-05 0.860956E-05 0.223748E-05
0.266500E+04 0.125885E-05 0.860810E-05 0.223706E-05
0.266600E+04 0.125861E-05 0.860664E-05 0.223663E-05
0.266700E+04 0.125836E-05 0.860517E-05 0.223620E-05
0.266800E+04 0.125811E-05 0.860371E-05 0.223578E-05
0.266900E+04 0.125786E-05 0.860225E-05 0.223535E-05
0.267000E+04 0.125762E-05 0.860079E-05 0.223493E-05
0.267100E+04 0.125737E-05 0.859933E-05 0.223450E-05
0.267200E+04 0.125713E-05 0.859787E-05 0.223407E-05
0.267300E+04 0.125688E-05 0.859641E-05 0.223365E-05
0.267400E+04 0.125663E-05 0.859495E-05 0.223322E-05
0.267500E+04 0.125639E-05 0.859350E-05 0.223280E-05
0.267600E+04 0.125614E-05 0.859204E-05 0.223238E-05
0.267700E+04 0.125589E-05 0.859058E-05 0.223195E-05
0.267800E+04 0.125565E-05 0.858913E-05 0.223153E-05
0.267900E+04 0.125540E-05 0.858767E-05 0.223110E-05
0.268000E+04 0.125516E-05 0.858622E-05 0.223068E-05
0.268100E+04 0.125491E-05 0.858476E-05 0.223026E-05
0.268200E+04 0.125467E-05 0.858331E-05 0.222983E-05
0.268300E+04 0.125442E-05 0.858186E-05 0.222941E-05
0.268400E+04 0.125418E-05 0.858041E-05 0.222899E-05
0.268500E+04 0.125393E-05 0.857896E-05 0.222856E-05
0.268600E+04 0.125369E-05 0.857750E-05 0.222814E-05
0.268700E+04 0.125344E-05 0.857605E-05 0.222772E-05
0.268800E+04 0.125320E-05 0.857461E-05 0.222730E-05
0.268900E+04 0.125295E-05 0.857316E-05 0.222687E-05
0.269000E+04 0.125271E-05 0.857171E-05 0.222645E-05
0.269100E+04 0.125247E-05 0.857026E-05 0.222603E-05
0.269200E+04 0.125222E-05 0.856881E-05 0.222561E-05
0.269300E+04 0.125198E-05 0.856737E-05 0.222519E-05
0.269400E+04 0.125173E-05 0.856592E-05 0.222477E-05
0.269500E+04 0.125149E-05 0.856448E-05 0.222435E-05
0.269600E+04 0.125125E-05 0.856303E-05 0.222393E-05
0.269700E+04 0.125100E-05 0.856159E-05 0.222351E-05
0.269800E+04 0.125076E-05 0.856014E-05 0.222309E-05
0.269900E+04 0.125052E-05 0.855870E-05 0.222267E-05
0.270000E+04 0.125027E-05 0.855726E-05 0.222225E-05
0.270100E+04 0.125003E-05 0.855582E-05 0.222183E-05
0.270200E+04 0.124979E-05 0.855438E-05 0.222141E-05
0.270300E+04 0.124954E-05 0.855294E-05 0.222099E-05
0.270400E+04 0.124930E-05 0.855150E-05 0.222057E-05
0.270500E+04 0.124906E-05 0.855006E-05 0.222015E-05
0.270600E+04 0.124882E-05 0.854862E-05 0.221973E-05
0.270700E+04 0.124857E-05 0.854718E-05 0.221931E-05
0.270800E+04 0.124833E-05 0.854574E-05 0.221890E-05
0.270900E+04 0.124809E-05 0.854431E-05 0.221848E-05
0.271000E+04 0.124785E-05 0.854287E-05 0.221806E-05
0.271100E+04 0.124761E-05 0.854144E-05 0.221764E-05
0.271200E+04 0.124736E-05 0.854000E-05 0.221722E-05
0.271300E+04 0.124712E-05 0.853857E-05 0.221681E-05
0.271400E+04 0.124688E-05 0.853713E-05 0.221639E-05
0.271500E+04 0.124664E-05 0.853570E-05 0.221597E-05
0.271600E+04 0.124640E-05 0.853427E-05 0.221556E-05
0.271700E+04 0.124616E-05 0.853283E-05 0.221514E-05
0.271800E+04 0.124592E-05 0.853140E-05 0.221472E-05
0.271900E+04 0.124568E-05 0.852997E-05 0.221431E-05
0.272000E+04 0.124544E-05 0.852854E-05 0.221389E-05
0.272100E+04 0.124519E-05 0.852711E-05 0.221348E-05
0.272200E+04 0.124495E-05 0.852568E-05 0.221306E-05
0.272300E+04 0.124471E-05 0.852426E-05 0.221265E-05
0.272400E+04 0.124447E-05 0.852283E-05 0.221223E-05
0.272500E+04 0.124423E-05 0.852140E-05 0.221182E-05
0.272600E+04 0.124399E-05 0.851997E-05 0.221140E-05
0.272700E+04 0.124375E-05 0.851855E-05 0.221099E-05
0.272800E+04 0.124351E-05 0.851712E-05 0.221057E-05
0.272900E+04 0.124327E-05 0.851570E-05 0.221016E-05
0.273000E+04 0.124303E-05 0.851427E-05 0.220974E-05
0.273100E+04 0.124279E-05 0.851285E-05 0.220933E-05
0.273200E+04 0.124255E-05 0.851143E-05 0.220892E-05
0.273300E+04 0.124232E-05 0.851000E-05 0.220850E-05
0.273400E+04 0.124208E-05 0.850858E-05 0.220809E-05
0.273500E+04 0.124184E-05 0.850716E-05 0.220768E-05
0.273600E+04 0.124160E-05 0.850574E-05 0.220726E-05
0.273700E+04 0.124059E-05 0.850350E-05 0.220606E-05
0.273800E+04 0.124035E-05 0.850209E-05 0.220564E-05
0.273900E+04 0.124011E-05 0.850067E-05 0.220523E-05
0.274000E+04 0.123987E-05 0.849925E-05 0.220482E-05
0.274100E+04 0.123963E-05 0.849783E-05 0.220441E-05
0.274200E+04 0.123939E-05 0.849641E-05 0.220400E-05
0.274300E+04 0.123916E-05 0.849500E-05 0.220359E-05
0.274400E+04 0.123892E-05 0.849358E-05 0.220318E-05
0.274500E+04 0.123868E-05 0.849217E-05 0.220276E-05
0.274600E+04 0.123844E-05 0.849075E-05 0.220235E-05
0.274700E+04 0.123820E-05 0.848934E-05 0.220194E-05
0.274800E+04 0.123797E-05 0.848793E-05 0.220153E-05
0.274900E+04 0.123773E-05 0.848651E-05 0.220112E-05
0.275000E+04 0.123749E-05 0.848510E-05 0.220071E-05
0.275100E+04 0.123726E-05 0.848369E-05 0.220030E-05
0.275200E+04 0.123702E-05 0.848228E-05 0.219989E-05
0.275300E+04 0.123678E-05 0.848087E-05 0.219948E-05
0.275400E+04 0.123655E-05 0.847946E-05 0.219908E-05
0.275500E+04 0.123631E-05 0.847805E-05 0.219867E-05
0.275600E+04 0.123607E-05 0.847664E-05 0.219826E-05
0.275700E+04 0.123584E-05 0.847523E-05 0.219785E-05
0.275800E+04 0.123560E-05 0.847382E-05 0.219744E-05
0.275900E+04 0.123536E-05 0.847242E-05 0.219703E-05
0.276000E+04 0.123513E-05 0.847101E-05 0.219662E-05
0.276100E+04 0.123489E-05 0.846960E-05 0.219622E-05
0.276200E+04 0.123466E-05 0.846820E-05 0.219581E-05
0.276300E+04 0.123442E-05 0.846679E-05 0.219540E-05
0.276400E+04 0.123418E-05 0.846539E-05 0.219499E-05
0.276500E+04 0.123395E-05 0.846399E-05 0.219459E-05
0.276600E+04 0.123371E-05 0.846258E-05 0.219418E-05
0.276700E+04 0.123348E-05 0.846118E-05 0.219377E-05
0.276800E+04 0.123324E-05 0.845978E-05 0.219337E-05
0.276900E+04 0.123301E-05 0.845838E-05 0.219296E-05
0.277000E+04 0.123277E-05 0.845698E-05 0.219255E-05
0.277100E+04 0.123254E-05 0.845558E-05 0.219215E-05
0.277200E+04 0.123230E-05 0.845418E-05 0.219174E-05
0.277300E+04 0.123207E-05 0.845278E-05 0.219134E-05
0.277400E+04 0.123183E-05 0.845138E-05 0.219093E-05
0.277500E+04 0.123160E-05 0.844998E-05 0.219053E-05
0.277600E+04 0.123137E-05 0.844859E-05 0.219012E-05
0.277700E+04 0.123113E-05 0.844719E-05 0.218972E-05
0.277800E+04 0.123090E-05 0.844579E-05 0.218931E-05
0.277900E+04 0.123066E-05 0.844440E-05 0.218891E-05
0.278000E+04 0.123043E-05 0.844300E-05 0.218850E-05
0.278100E+04 0.123020E-05 0.844161E-05 0.218810E-05
0.278200E+04 0.122996E-05 0.844022E-05 0.218770E-05
0.278300E+04 0.122973E-05 0.843882E-05 0.218729E-05
0.278400E+04 0.122950E-05 0.843743E-05 0.218689E-05
0.278500E+04 0.122926E-05 0.843604E-05 0.218649E-05
0.278600E+04 0.122903E-05 0.843465E-05 0.218608E-05
0.278700E+04 0.122880E-05 0.843326E-05 0.218568E-05
0.278800E+04 0.122856E-05 0.843187E-05 0.218528E-05
0.278900E+04 0.122833E-05 0.843048E-05 0.218487E-05
0.279000E+04 0.122810E-05 0.842909E-05 0.218447E-05
0.279100E+04 0.122786E-05 0.842770E-05 0.218407E-05
0.279200E+04 0.122763E-05 0.842631E-05 0.218367E-05
0.279300E+04 0.122740E-05 0.842492E-05 0.218326E-05
0.279400E+04 0.122717E-05 0.842354E-05 0.218286E-05
0.279500E+04 0.122693E-05 0.842215E-05 0.218246E-05
0.279600E+04 0.122670E-05 0.842077E-05 0.218206E-05
0.279700E+04 0.122647E-05 0.841938E-05 0.218166E-05
0.279800E+04 0.122624E-05 0.841800E-05 0.218126E-05
0.279900E+04 0.122601E-05 0.841661E-05 0.218086E-05
0.280000E+04 0.122578E-05 0.841523E-05 0.218046E-05
0.280100E+04 0.122554E-05 0.841385E-05 0.218006E-05
0.280200E+04 0.122531E-05 0.841246E-05 0.217966E-05
0.280300E+04 0.122508E-05 0.841108E-05 0.217926E-05
0.280400E+04 0.122485E-05 0.840970E-05 0.217886E-05
0.280500E+04 0.122462E-05 0.840832E-05 0.217846E-05
0.280600E+04 0.122439E-05 0.840694E-05 0.217806E-05
0.280700E+04 0.122416E-05 0.840556E-05 0.217766E-05
0.280800E+04 0.122393E-05 0.840418E-05 0.217726E-05
0.280900E+04 0.122370E-05 0.840280E-05 0.217686E-05
0.281000E+04 0.122346E-05 0.840143E-05 0.217646E-05
0.281100E+04 0.122323E-05 0.840005E-05 0.217606E-05
0.281200E+04 0.122300E-05 0.839867E-05 0.217566E-05
0.281300E+04 0.122277E-05 0.839730E-05 0.217527E-05
0.281400E+04 0.122254E-05 0.839592E-05 0.217487E-05
0.281500E+04 0.122231E-05 0.839455E-05 0.217447E-05
0.281600E+04 0.122208E-05 0.839317E-05 0.217407E-05
0.281700E+04 0.122185E-05 0.839180E-05 0.217367E-05
0.281800E+04 0.122162E-05 0.839042E-05 0.217328E-05
0.281900E+04 0.122139E-05 0.838905E-05 0.217288E-05
0.282000E+04 0.122116E-05 0.838768E-05 0.217248E-05
0.282100E+04 0.122094E-05 0.838631E-05 0.217209E-05
0.282200E+04 0.122071E-05 0.838494E-05 0.217169E-05
0.282300E+04 0.122048E-05 0.838357E-05 0.217129E-05
0.282400E+04 0.122025E-05 0.838220E-05 0.217090E-05
0.282500E+04 0.122002E-05 0.838083E-05 0.217050E-05
0.282600E+04 0.121979E-05 0.837946E-05 0.217010E-05
0.282700E+04 0.121956E-05 0.837809E-05 0.216971E-05
0.282800E+04 0.121933E-05 0.837672E-05 0.216931E-05
0.282900E+04 0.121910E-05 0.837535E-05 0.216892E-05
0.283000E+04 0.121888E-05 0.837399E-05 0.216852E-05
0.283100E+04 0.121865E-05 0.837262E-05 0.216813E-05
0.283200E+04 0.121842E-05 0.837126E-05 0.216773E-05
0.283300E+04 0.121819E-05 0.836989E-05 0.216734E-05
0.283400E+04 0.121796E-05 0.836853E-05 0.216694E-05
0.283500E+04 0.121773E-05 0.836716E-05 0.216655E-05
0.283600E+04 0.121751E-05 0.836580E-05 0.216616E-05
0.283700E+04 0.121728E-05 0.836444E-05 0.216576E-05
0.283800E+04 0.121705E-05 0.836308E-05 0.216537E-05
0.283900E+04 0.121682E-05 0.836171E-05 0.216497E-05
0.284000E+04 0.121660E-05 0.836035E-05 0.216458E-05
0.284100E+04 0.121637E-05 0.835899E-05 0.216419E-05
0.284200E+04 0.121614E-05 0.835763E-05 0.216379E-05
0.284300E+04 0.121592E-05 0.835627E-05 0.216340E-05
0.284400E+04 0.121569E-05 0.835491E-05 0.216301E-05
0.284500E+04 0.121546E-05 0.835356E-05 0.216262E-05
0.284600E+04 0.121523E-05 0.835220E-05 0.216222E-05
0.284700E+04 0.121501E-05 0.835084E-05 0.216183E-05
0.284800E+04 0.121478E-05 0.834948E-05 0.216144E-05
0.284900E+04 0.121456E-05 0.834813E-05 0.216105E-05
0.285000E+04 0.121433E-05 0.834677E-05 0.216066E-05
0.285100E+04 0.121410E-05 0.834542E-05 0.216026E-05
0.285200E+04 0.121388E-05 0.834406E-05 0.215987E-05
0.285300E+04 0.121365E-05 0.834271E-05 0.215948E-05
0.285400E+04 0.121342E-05 0.834136E-05 0.215909E-05
0.285500E+04 0.121320E-05 0.834000E-05 0.215870E-05
0.285600E+04 0.121297E-05 0.833865E-05 0.215831E-05
0.285700E+04 0.121275E-05 0.833730E-05 0.215792E-05
0.285800E+04 0.121252E-05 0.833595E-05 0.215753E-05
0.285900E+04 0.121230E-05 0.833460E-05 0.215714E-05
0.286000E+04 0.121207E-05 0.833325E-05 0.215675E-05
0.286100E+04 0.121185E-05 0.833190E-05 0.215636E-05
0.286200E+04 0.121162E-05 0.833055E-05 0.215597E-05
0.286300E+04 0.121140E-05 0.832920E-05 0.215558E-05
0.286400E+04 0.121117E-05 0.832785E-05 0.215519E-05
0.286500E+04 0.121095E-05 0.832651E-05 0.215480E-05
0.286600E+04 0.121072E-05 0.832516E-05 0.215441E-05
0.286700E+04 0.121050E-05 0.832381E-05 0.215403E-05
0.286800E+04 0.121027E-05 0.832247E-05 0.215364E-05
0.286900E+04 0.121005E-05 0.832112E-05 0.215325E-05
0.287000E+04 0.120982E-05 0.831978E-05 0.215286E-05
0.287100E+04 0.120960E-05 0.831843E-05 0.215247E-05
0.287200E+04 0.120938E-05 0.831709E-05 0.215208E-05
0.287300E+04 0.120915E-05 0.831575E-05 0.215170E-05
0.287400E+04 0.120893E-05 0.831440E-05 0.215131E-05
0.287500E+04 0.120870E-05 0.831306E-05 0.215092E-05
0.287600E+04 0.120848E-05 0.831172E-05 0.215053E-05
0.287700E+04 0.120826E-05 0.831038E-05 0.215015E-05
0.287800E+04 0.120803E-05 0.830904E-05 0.214976E-05
0.287900E+04 0.120781E-05 0.830770E-05 0.214937E-05
0.288000E+04 0.120759E-05 0.830636E-05 0.214899E-05
0.288100E+04 0.120736E-05 0.830502E-05 0.214860E-05
0.288200E+04 0.120714E-05 0.830368E-05 0.214822E-05
0.288300E+04 0.120692E-05 0.830235E-05 0.214783E-05
0.288400E+04 0.120669E-05 0.830101E-05 0.214744E-05
0.288500E+04 0.120647E-05 0.829967E-05 0.214706E-05
0.288600E+04 0.120625E-05 0.829834E-05 0.214667E-05
0.288700E+04 0.120603E-05 0.829700E-05 0.214629E-05
0.288800E+04 0.120580E-05 0.829567E-05 0.214590E-05
0.288900E+04 0.120558E-05 0.829433E-05 0.214552E-05
0.289000E+04 0.120536E-05 0.829300E-05 0.214513E-05
0.289100E+04 0.120514E-05 0.829166E-05 0.214475E-05
0.289200E+04 0.120492E-05 0.829033E-05 0.214436E-05
0.289300E+04 0.120469E-05 0.828900E-05 0.214398E-05
0.289400E+04 0.120447E-05 0.828767E-05 0.214360E-05
0.289500E+04 0.120425E-05 0.828634E-05 0.214321E-05
0.289600E+04 0.120403E-05 0.828501E-05 0.214283E-05
0.289700E+04 0.120381E-05 0.828368E-05 0.214245E-05
0.289800E+04 0.120359E-05 0.828235E-05 0.214206E-05
0.289900E+04 0.120336E-05 0.828102E-05 0.214168E-05
0.290000E+04 0.120314E-05 0.827969E-05 0.214130E-05
0.290100E+04 0.120292E-05 0.827836E-05 0.214091E-05
0.290200E+04 0.120270E-05 0.827703E-05 0.214053E-05
0.290300E+04 0.120248E-05 0.827571E-05 0.214015E-05
0.290400E+04 0.120226E-05 0.827438E-05 0.213977E-05
0.290500E+04 0.120204E-05 0.827305E-05 0.213938E-05
0.290600E+04 0.120182E-05 0.827173E-05 0.213900E-05
0.290700E+04 0.120160E-05 0.827040E-05 0.213862E-05
0.290800E+04 0.120138E-05 0.826908E-05 0.213824E-05
0.290900E+04 0.120116E-05 0.826775E-05 0.213786E-05
0.291000E+04 0.120094E-05 0.826643E-05 0.213747E-05
0.291100E+04 0.120072E-05 0.826511E-05 0.213709E-05
0.291200E+04 0.120050E-05 0.826379E-05 0.213671E-05
0.291300E+04 0.120028E-05 0.826247E-05 0.213633E-05
0.291400E+04 0.120006E-05 0.826114E-05 0.213595E-05
0.291500E+04 0.119984E-05 0.825982E-05 0.213557E-05
0.291600E+04 0.119962E-05 0.825850E-05 0.213519E-05
0.291700E+04 0.119940E-05 0.825718E-05 0.213481E-05
0.291800E+04 0.119918E-05 0.825586E-05 0.213443E-05
0.291900E+04 0.119896E-05 0.825455E-05 0.213405E-05
0.292000E+04 0.119874E-05 0.825323E-05 0.213367E-05
0.292100E+04 0.119852E-05 0.825191E-05 0.213329E-05
0.292200E+04 0.119830E-05 0.825059E-05 0.213291E-05
0.292300E+04 0.119808E-05 0.824928E-05 0.213253E-05
0.292400E+04 0.119786E-05 0.824796E-05 0.213215E-05
0.292500E+04 0.119764E-05 0.824665E-05 0.213178E-05
0.292600E+04 0.119743E-05 0.824533E-05 0.213140E-05
0.292700E+04 0.119721E-05 0.824402E-05 0.213102E-05
0.292800E+04 0.119699E-05 0.824270E-05 0.213064E-05
0.292900E+04 0.119677E-05 0.824139E-05 0.213026E-05
0.293000E+04 0.119655E-05 0.824008E-05 0.212988E-05
0.293100E+04 0.119633E-05 0.823876E-05 0.212951E-05
0.293200E+04 0.119612E-05 0.823745E-05 0.212913E-05
0.293300E+04 0.119590E-05 0.823614E-05 0.212875E-05
0.293400E+04 0.119568E-05 0.823483E-05 0.212837E-05
0.293500E+04 0.119546E-05 0.823352E-05 0.212800E-05
0.293600E+04 0.119524E-05 0.823221E-05 0.212762E-05
0.293700E+04 0.119503E-05 0.823090E-05 0.212724E-05
0.293800E+04 0.119481E-05 0.822959E-05 0.212687E-05
0.293900E+04 0.119459E-05 0.822829E-05 0.212649E-05
0.294000E+04 0.119437E-05 0.822698E-05 0.212611E-05
0.294100E+04 0.119416E-05 0.822567E-05 0.212574E-05
0.294200E+04 0.119394E-05 0.822436E-05 0.212536E-05
0.294300E+04 0.119372E-05 0.822306E-05 0.212499E-05
0.294400E+04 0.119351E-05 0.822175E-05 0.212461E-05
0.294500E+04 0.119329E-05 0.822045E-05 0.212423E-05
0.294600E+04 0.119307E-05 0.821914E-05 0.212386E-05
0.294700E+04 0.119286E-05 0.821784E-05 0.212348E-05
0.294800E+04 0.119264E-05 0.821654E-05 0.212311E-05
0.294900E+04 0.119242E-05 0.821523E-05 0.212273E-05
0.295000E+04 0.119221E-05 0.821393E-05 0.212236E-05
0.295100E+04 0.119199E-05 0.821263E-05 0.212198E-05
0.295200E+04 0.119178E-05 0.821133E-05 0.212161E-05
0.295300E+04 0.119156E-05 0.821003E-05 0.212124E-05
0.295400E+04 0.119134E-05 0.820873E-05 0.212086E-05
0.295500E+04 0.119113E-05 0.820743E-05 0.212049E-05
0.295600E+04 0.119091E-05 0.820613E-05 0.212011E-05
0.295700E+04 0.119070E-05 0.820483E-05 0.211974E-05
0.295800E+04 0.119048E-05 0.820353E-05 0.211937E-05
0.295900E+04 0.119027E-05 0.820223E-05 0.211899E-05
0.296000E+04 0.119005E-05 0.820094E-05 0.211862E-05
0.296100E+04 0.118983E-05 0.819964E-05 0.211825E-05
0.296200E+04 0.118962E-05 0.819834E-05 0.211788E-05
0.296300E+04 0.118940E-05 0.819705E-05 0.211750E-05
0.296400E+04 0.118919E-05 0.819575E-05 0.211713E-05
0.296500E+04 0.118897E-05 0.819446E-05 0.211676E-05
0.296600E+04 0.118876E-05 0.819316E-05 0.211639E-05
0.296700E+04 0.118855E-05 0.819187E-05 0.211602E-05
0.296800E+04 0.118833E-05 0.819058E-05 0.211564E-05
0.296900E+04 0.118812E-05 0.818928E-05 0.211527E-05
0.297000E+04 0.118790E-05 0.818799E-05 0.211490E-05
0.297100E+04 0.118769E-05 0.818670E-05 0.211453E-05
0.297200E+04 0.118747E-05 0.818541E-05 0.211416E-05
0.297300E+04 0.118726E-05 0.818412E-05 0.211379E-05
0.297400E+04 0.118705E-05 0.818283E-05 0.211342E-05
0.297500E+04 0.118683E-05 0.818154E-05 0.211305E-05
0.297600E+04 0.118662E-05 0.818025E-05 0.211268E-05
0.297700E+04 0.118640E-05 0.817896E-05 0.211231E-05
0.297800E+04 0.118619E-05 0.817767E-05 0.211193E-05
0.297900E+04 0.118598E-05 0.817638E-05 0.211157E-05
0.298000E+04 0.118576E-05 0.817510E-05 0.211120E-05
0.298100E+04 0.118555E-05 0.817381E-05 0.211083E-05
0.298200E+04 0.118534E-05 0.817252E-05 0.211046E-05
0.298300E+04 0.118512E-05 0.817124E-05 0.211009E-05
0.298400E+04 0.118491E-05 0.816995E-05 0.210972E-05
0.298500E+04 0.118470E-05 0.816867E-05 0.210935E-05
0.298600E+04 0.118448E-05 0.816738E-05 0.210898E-05
0.298700E+04 0.118427E-05 0.816610E-05 0.210861E-05
0.298800E+04 0.118406E-05 0.816482E-05 0.210824E-05
0.298900E+04 0.118385E-05 0.816354E-05 0.210787E-05
0.299000E+04 0.118363E-05 0.816225E-05 0.210751E-05
0.299100E+04 0.118342E-05 0.816097E-05 0.210714E-05
0.299200E+04 0.118321E-05 0.815969E-05 0.210677E-05
0.299300E+04 0.118300E-05 0.815841E-05 0.210640E-05
0.299400E+04 0.118279E-05 0.815713E-05 0.210603E-05
0.299500E+04 0.118257E-05 0.815585E-05 0.210567E-05
0.299600E+04 0.118236E-05 0.815457E-05 0.210530E-05
0.299700E+04 0.118215E-05 0.815329E-05 0.210493E-05
0.299800E+04 0.118194E-05 0.815201E-05 0.210457E-05
0.299900E+04 0.118173E-05 0.815074E-05 0.210420E-05
0.300000E+04 0.118151E-05 0.814946E-05 0.210383E-05
