0.219000E+04 0.140354E-05 0.938174E-05 0.248257E-05
0.219100E+04 0.140322E-05 0.937993E-05 0.248203E-05
0.219200E+04 0.140290E-05 0.937812E-05 0.248148E-05
0.219300E+04 0.140258E-05 0.937630E-05 0.248093E-05
0.219400E+04 0.140226E-05 0.937449E-05 0.248039E-05
0.219500E+04 0.140194E-05 0.937268E-05 0.247984E-05
0.219600E+04 0.140162E-05 0.937087E-05 0.247929E-05
0.219700E+04 0.140130E-05 0.936907E-05 0.247875E-05
0.219800E+04 0.140098E-05 0.936726E-05 0.247820E-05
0.219900E+04 0.140066E-05 0.936545E-05 0.247766E-05
0.220000E+04 0.140035E-05 0.936365E-05 0.247711E-05
0.220100E+04 0.140003E-05 0.936184E-05 0.247657E-05
0.220200E+04 0.139971E-05 0.936004E-05 0.247602E-05
0.220300E+04 0.139939E-05 0.935824E-05 0.247548E-05
0.220400E+04 0.139907E-05 0.935643E-05 0.247494E-05
0.220500E+04 0.139876E-05 0.935463E-05 0.247439E-05
0.220600E+04 0.139844E-05 0.935283E-05 0.247385E-05
0.220700E+04 0.139812E-05 0.935103E-05 0.247331E-05
0.220800E+04 0.139781E-05 0.934923E-05 0.247277E-05
0.220900E+04 0.139749E-05 0.934743E-05 0.247222E-05
0.221000E+04 0.139717E-05 0.934564E-05 0.247168E-05
0.221100E+04 0.139686E-05 0.934384E-05 0.247114E-05
0.221200E+04 0.139654E-05 0.934205E-05 0.247060E-05
0.221300E+04 0.139622E-05 0.934025E-05 0.247006E-05
0.221400E+04 0.139591E-05 0.933846E-05 0.246952E-05
0.221500E+04 0.139559E-05 0.933666E-05 0.246898E-05
0.221600E+04 0.139528E-05 0.933487E-05 0.246844E-05
0.221700E+04 0.139496E-05 0.933308E-05 0.246790E-05
0.221800E+04 0.139465E-05 0.933129E-05 0.246736E-05
0.221900E+04 0.139433E-05 0.932950E-05 0.246682E-05
0.222000E+04 0.139402E-05 0.932771E-05 0.246628E-05
0.222100E+04 0.139370E-05 0.932593E-05 0.246574E-05
0.222200E+04 0.139339E-05 0.932414E-05 0.246520E-05
0.222300E+04 0.139307E-05 0.932235E-05 0.246467E-05
0.222400E+04 0.139276E-05 0.932057E-05 0.246413E-05
0.222500E+04 0.139245E-05 0.931878E-05 0.246359E-05
0.222600E+04 0.139213E-05 0.931700E-05 0.246305E-05
0.222700E+04 0.139182E-05 0.931522E-05 0.246252E-05
0.222800E+04 0.139151E-05 0.931344E-05 0.246198E-05
0.222900E+04 0.139119E-05 0.931165E-05 0.246144E-05
0.223000E+04 0.139088E-05 0.930987E-05 0.246091E-05
0.223100E+04 0.139057E-05 0.930809E-05 0.246037E-05
0.223200E+04 0.139025E-05 0.930632E-05 0.245984E-05
0.223300E+04 0.138994E-05 0.930454E-05 0.245930E-05
0.223400E+04 0.138963E-05 0.930276E-05 0.245877E-05
0.223500E+04 0.138932E-05 0.930099E-05 0.245823E-05
0.223600E+04 0.138901E-05 0.929921E-05 0.245770E-05
0.223700E+04 0.138869E-05 0.929744E-05 0.245717E-05
0.223800E+04 0.138838E-05 0.929566E-05 0.245663E-05
0.223900E+04 0.138807E-05 0.929389E-05 0.245610E-05
0.224000E+04 0.138776E-05 0.929212E-05 0.245557E-05
0.224100E+04 0.138745E-05 0.929035E-05 0.245503E-05
0.224200E+04 0.138714E-05 0.928858E-05 0.245450E-05
0.224300E+04 0.138683E-05 0.928681E-05 0.245397E-05
0.224400E+04 0.138652E-05 0.928504E-05 0.245344E-05
0.224500E+04 0.138621E-05 0.928327E-05 0.245291E-05
0.224600E+04 0.138590E-05 0.928151E-05 0.245237E-05
0.224700E+04 0.138559E-05 0.927974E-05 0.245184E-05
0.224800E+04 0.138528E-05 0.927798E-05 0.245131E-05
0.224900E+04 0.138497E-05 0.927621E-05 0.245078E-05
0.225000E+04 0.138466E-05 0.927445E-05 0.245025E-05
0.225100E+04 0.138435E-05 0.927269E-05 0.244972E-05
0.225200E+04 0.138404E-05 0.927092E-05 0.244919E-05
0.225300E+04 0.138373E-05 0.926916E-05 0.244866E-05
0.225400E+04 0.138342E-05 0.926740E-05 0.244813E-05
0.225500E+04 0.138311E-05 0.926564E-05 0.244761E-05
0.225600E+04 0.138280E-05 0.926388E-05 0.244708E-05
0.225700E+04 0.138250E-05 0.926213E-05 0.244655E-05
0.225800E+04 0.138219E-05 0.926037E-05 0.244602E-05
0.225900E+04 0.138188E-05 0.925861E-05 0.244549E-05
0.226000E+04 0.138157E-05 0.925686E-05 0.244497E-05
0.226100E+04 0.138126E-05 0.925510E-05 0.244444E-05
0.226200E+04 0.138096E-05 0.925335E-05 0.244391E-05
0.226300E+04 0.138065E-05 0.925160E-05 0.244339E-05
0.226400E+04 0.138034E-05 0.924985E-05 0.244286E-05
0.226500E+04 0.138003E-05 0.924810E-05 0.244233E-05
0.226600E+04 0.137973E-05 0.924635E-05 0.244181E-05
0.226700E+04 0.137942E-05 0.924460E-05 0.244128E-05
0.226800E+04 0.137912E-05 0.924285E-05 0.244076E-05
0.226900E+04 0.137881E-05 0.924110E-05 0.244023E-05
0.227000E+04 0.137850E-05 0.923935E-05 0.243971E-05
0.227100E+04 0.137820E-05 0.923761E-05 0.243919E-05
0.227200E+04 0.137789E-05 0.923586E-05 0.243866E-05
0.227300E+04 0.137759E-05 0.923412E-05 0.243814E-05
0.227400E+04 0.137728E-05 0.923237E-05 0.243761E-05
0.227500E+04 0.137697E-05 0.923063E-05 0.243709E-05
0.227600E+04 0.137667E-05 0.922889E-05 0.243657E-05
0.227700E+04 0.137636E-05 0.922715E-05 0.243605E-05
0.227800E+04 0.137606E-05 0.922541E-05 0.243552E-05
0.227900E+04 0.137576E-05 0.922367E-05 0.243500E-05
0.228000E+04 0.137545E-05 0.922193E-05 0.243448E-05
0.228100E+04 0.137515E-05 0.922019E-05 0.243396E-05
0.228200E+04 0.137484E-05 0.921845E-05 0.243344E-05
0.228300E+04 0.137454E-05 0.921672E-05 0.243292E-05
0.228400E+04 0.137424E-05 0.921498E-05 0.243240E-05
0.228500E+04 0.137393E-05 0.921325E-05 0.243188E-05
0.228600E+04 0.137363E-05 0.921151E-05 0.243136E-05
0.228700E+04 0.137333E-05 0.920978E-05 0.243084E-05
0.228800E+04 0.137302E-05 0.920805E-05 0.243032E-05
0.228900E+04 0.137272E-05 0.920632E-05 0.242980E-05
0.229000E+04 0.137242E-05 0.920459E-05 0.242928E-05
0.229100E+04 0.137211E-05 0.920286E-05 0.242876E-05
0.229200E+04 0.137181E-05 0.920113E-05 0.242824E-05
0.229300E+04 0.137151E-05 0.919940E-05 0.242772E-05
0.229400E+04 0.137121E-05 0.919767E-05 0.242721E-05
0.229500E+04 0.137091E-05 0.919594E-05 0.242669E-05
0.229600E+04 0.137060E-05 0.919422E-05 0.242617E-05
0.229700E+04 0.137030E-05 0.919249E-05 0.242565E-05
0.229800E+04 0.137000E-05 0.919077E-05 0.242514E-05
0.229900E+04 0.136970E-05 0.918905E-05 0.242462E-05
0.230000E+04 0.136940E-05 0.918732E-05 0.242411E-05
0.230100E+04 0.136910E-05 0.918560E-05 0.242359E-05
0.230200E+04 0.136880E-05 0.918388E-05 0.242307E-05
0.230300E+04 0.136850E-05 0.918216E-05 0.242256E-05
0.230400E+04 0.136820E-05 0.918044E-05 0.242204E-05
0.230500E+04 0.136790E-05 0.917872E-05 0.242153E-05
0.230600E+04 0.136760E-05 0.917700E-05 0.242101E-05
0.230700E+04 0.136730E-05 0.917529E-05 0.242050E-05
0.230800E+04 0.136700E-05 0.917357E-05 0.241999E-05
0.230900E+04 0.136670E-05 0.917186E-05 0.241947E-05
0.231000E+04 0.136640E-05 0.917014E-05 0.241896E-05
0.231100E+04 0.136610E-05 0.916843E-05 0.241845E-05
0.231200E+04 0.136580E-05 0.916671E-05 0.241793E-05
0.231300E+04 0.136550E-05 0.916500E-05 0.241742E-05
0.231400E+04 0.136520E-05 0.916329E-05 0.241691E-05
0.231500E+04 0.136490E-05 0.916158E-05 0.241640E-05
0.231600E+04 0.136460E-05 0.915987E-05 0.241588E-05
0.231700E+04 0.136430E-05 0.915816E-05 0.241537E-05
0.231800E+04 0.136401E-05 0.915645E-05 0.241486E-05
0.231900E+04 0.136371E-05 0.915474E-05 0.241435E-05
0.232000E+04 0.136341E-05 0.915304E-05 0.241384E-05
0.232100E+04 0.136311E-05 0.915133E-05 0.241333E-05
0.232200E+04 0.136282E-05 0.914963E-05 0.241282E-05
0.232300E+04 0.136252E-05 0.914792E-05 0.241231E-05
0.232400E+04 0.136222E-05 0.914622E-05 0.241180E-05
0.232500E+04 0.136192E-05 0.914452E-05 0.241129E-05
0.232600E+04 0.136163E-05 0.914281E-05 0.241078E-05
0.232700E+04 0.136133E-05 0.914111E-05 0.241027E-05
0.232800E+04 0.136103E-05 0.913941E-05 0.240976E-05
0.232900E+04 0.136074E-05 0.913771E-05 0.240926E-05
0.233000E+04 0.136044E-05 0.913601E-05 0.240875E-05
0.233100E+04 0.136015E-05 0.913432E-05 0.240824E-05
0.233200E+04 0.135985E-05 0.913262E-05 0.240773E-05
0.233300E+04 0.135955E-05 0.913092E-05 0.240723E-05
0.233400E+04 0.135926E-05 0.912923E-05 0.240672E-05
0.233500E+04 0.135896E-05 0.912753E-05 0.240621E-05
0.233600E+04 0.135867E-05 0.912584E-05 0.240571E-05
0.233700E+04 0.135837E-05 0.912414E-05 0.240520E-05
0.233800E+04 0.135808E-05 0.912245E-05 0.240469E-05
0.233900E+04 0.135778E-05 0.912076E-05 0.240419E-05
0.234000E+04 0.135749E-05 0.911907E-05 0.240368E-05
0.234100E+04 0.135719E-05 0.911738E-05 0.240318E-05
0.234200E+04 0.135690E-05 0.911569E-05 0.240267E-05
0.234300E+04 0.135661E-05 0.911400E-05 0.240217E-05
0.234400E+04 0.135631E-05 0.911231E-05 0.240166E-05
0.234500E+04 0.135602E-05 0.911062E-05 0.240116E-05
0.234600E+04 0.135572E-05 0.910894E-05 0.240066E-05
0.234700E+04 0.135543E-05 0.910725E-05 0.240015E-05
0.234800E+04 0.135514E-05 0.910557E-05 0.239965E-05
0.234900E+04 0.135484E-05 0.910388E-05 0.239915E-05
0.235000E+04 0.135455E-05 0.910220E-05 0.239864E-05
0.235100E+04 0.135426E-05 0.910052E-05 0.239814E-05
0.235200E+04 0.135397E-05 0.909884E-05 0.239764E-05
0.235300E+04 0.135367E-05 0.909715E-05 0.239714E-05
0.235400E+04 0.135338E-05 0.909547E-05 0.239664E-05
0.235500E+04 0.135309E-05 0.909379E-05 0.239613E-05
0.235600E+04 0.135280E-05 0.909212E-05 0.239563E-05
0.235700E+04 0.135250E-05 0.909044E-05 0.239513E-05
0.235800E+04 0.135221E-05 0.908876E-05 0.239463E-05
0.235900E+04 0.135192E-05 0.908708E-05 0.239413E-05
0.236000E+04 0.135163E-05 0.908541E-05 0.239363E-05
0.236100E+04 0.135134E-05 0.908373E-05 0.239313E-05
0.236200E+04 0.135105E-05 0.908206E-05 0.239263E-05
0.236300E+04 0.135076E-05 0.908039E-05 0.239213E-05
0.236400E+04 0.135046E-05 0.907871E-05 0.239163E-05
0.236500E+04 0.135017E-05 0.907704E-05 0.239113E-05
0.236600E+04 0.134988E-05 0.907537E-05 0.239064E-05
0.236700E+04 0.134959E-05 0.907370E-05 0.239014E-05
0.236800E+04 0.134930E-05 0.907203E-05 0.238964E-05
0.236900E+04 0.134901E-05 0.907036E-05 0.238914E-05
0.237000E+04 0.134872E-05 0.906869E-05 0.238864E-05
0.237100E+04 0.134843E-05 0.906703E-05 0.238815E-05
0.237200E+04 0.134814E-05 0.906536E-05 0.238765E-05
0.237300E+04 0.134785E-05 0.906370E-05 0.238715E-05
0.237400E+04 0.134756E-05 0.906203E-05 0.238666E-05
0.237500E+04 0.134728E-05 0.906037E-05 0.238616E-05
0.237600E+04 0.134699E-05 0.905870E-05 0.238566E-05
0.237700E+04 0.134670E-05 0.905704E-05 0.238517E-05
0.237800E+04 0.134641E-05 0.905538E-05 0.238467E-05
0.237900E+04 0.134612E-05 0.905372E-05 0.238418E-05
0.238000E+04 0.134583E-05 0.905206E-05 0.238368E-05
0.238100E+04 0.134554E-05 0.905040E-05 0.238319E-05
0.238200E+04 0.134526E-05 0.904874E-05 0.238269E-05
0.238300E+04 0.134497E-05 0.904708E-05 0.238220E-05
0.238400E+04 0.134468E-05 0.904542E-05 0.238171E-05
0.238500E+04 0.134439E-05 0.904377E-05 0.238121E-05
0.238600E+04 0.134411E-05 0.904211E-05 0.238072E-05
0.238700E+04 0.134382E-05 0.904045E-05 0.238023E-05
0.238800E+04 0.134353E-05 0.903880E-05 0.237973E-05
0.238900E+04 0.134324E-05 0.903715E-05 0.237924E-05
0.239000E+04 0.134296E-05 0.903549E-05 0.237875E-05
0.239100E+04 0.134267E-05 0.903384E-05 0.237826E-05
0.239200E+04 0.134238E-05 0.903219E-05 0.237776E-05
0.239300E+04 0.134210E-05 0.903054E-05 0.237727E-05
0.239400E+04 0.134181E-05 0.902889E-05 0.237678E-05
0.239500E+04 0.134153E-05 0.902724E-05 0.237629E-05
0.239600E+04 0.134124E-05 0.902559E-05 0.237580E-05
0.239700E+04 0.134095E-05 0.902394E-05 0.237531E-05
0.239800E+04 0.134067E-05 0.902230E-05 0.237482E-05
0.239900E+04 0.134038E-05 0.902065E-05 0.237433E-05
0.240000E+04 0.134010E-05 0.901901E-05 0.237384E-05
0.240100E+04 0.133981E-05 0.901736E-05 0.237335E-05
0.240200E+04 0.133953E-05 0.901572E-05 0.237286E-05
0.240300E+04 0.133924E-05 0.901407E-05 0.237237E-05
0.240400E+04 0.133896E-05 0.901243E-05 0.237188E-05
0.240500E+04 0.133867E-05 0.901079E-05 0.237139E-05
0.240600E+04 0.133839E-05 0.900915E-05 0.237090E-05
0.240700E+04 0.133810E-05 0.900751E-05 0.237041E-05
0.240800E+04 0.133782E-05 0.900587E-05 0.236993E-05
0.240900E+04 0.133754E-05 0.900423E-05 0.236944E-05
0.241000E+04 0.133725E-05 0.900259E-05 0.236895E-05
0.241100E+04 0.133697E-05 0.900096E-05 0.236846E-05
0.241200E+04 0.133668E-05 0.899932E-05 0.236798E-05
0.241300E+04 0.133640E-05 0.899768E-05 0.236749E-05
0.241400E+04 0.133612E-05 0.899605E-05 0.236701E-05
0.241500E+04 0.133584E-05 0.899441E-05 0.236652E-05
0.241600E+04 0.133555E-05 0.899278E-05 0.236603E-05
0.241700E+04 0.133527E-05 0.899115E-05 0.236555E-05
0.241800E+04 0.133499E-05 0.898952E-05 0.236506E-05
0.241900E+04 0.133470E-05 0.898789E-05 0.236458E-05
0.242000E+04 0.133442E-05 0.898625E-05 0.236409E-05
0.242100E+04 0.133414E-05 0.898462E-05 0.236361E-05
0.242200E+04 0.133386E-05 0.898300E-05 0.236312E-05
0.242300E+04 0.133358E-05 0.898137E-05 0.236264E-05
0.242400E+04 0.133329E-05 0.897974E-05 0.236215E-05
0.242500E+04 0.133301E-05 0.897811E-05 0.236167E-05
0.242600E+04 0.133273E-05 0.897649E-05 0.236119E-05
0.242700E+04 0.133245E-05 0.897486E-05 0.236070E-05
0.242800E+04 0.133217E-05 0.897324E-05 0.236022E-05
0.242900E+04 0.133189E-05 0.897161E-05 0.235974E-05
0.243000E+04 0.133161E-05 0.896999E-05 0.235926E-05
0.243100E+04 0.133133E-05 0.896837E-05 0.235877E-05
0.243200E+04 0.133105E-05 0.896674E-05 0.235829E-05
0.243300E+04 0.133077E-05 0.896512E-05 0.235781E-05
0.243400E+04 0.133048E-05 0.896350E-05 0.235733E-05
0.243500E+04 0.133020E-05 0.896188E-05 0.235685E-05
0.243600E+04 0.132992E-05 0.896026E-05 0.235637E-05
0.243700E+04 0.132964E-05 0.895865E-05 0.235589E-05
0.243800E+04 0.132937E-05 0.895703E-05 0.235541E-05
0.243900E+04 0.132909E-05 0.895541E-05 0.235493E-05
0.244000E+04 0.132881E-05 0.895380E-05 0.235445E-05
0.244100E+04 0.132853E-05 0.895218E-05 0.235397E-05
0.244200E+04 0.132825E-05 0.895057E-05 0.235349E-05
0.244300E+04 0.132797E-05 0.894895E-05 0.235301E-05
0.244400E+04 0.132769E-05 0.894734E-05 0.235253E-05
0.244500E+04 0.132741E-05 0.894573E-05 0.235205E-05
0.244600E+04 0.132713E-05 0.894412E-05 0.235157E-05
0.244700E+04 0.132685E-05 0.894250E-05 0.235109E-05
0.244800E+04 0.132658E-05 0.894089E-05 0.235061E-05
0.244900E+04 0.132630E-05 0.893928E-05 0.235014E-05
0.245000E+04 0.132602E-05 0.893768E-05 0.234966E-05
0.245100E+04 0.132574E-05 0.893607E-05 0.234918E-05
0.245200E+04 0.132546E-05 0.893446E-05 0.234871E-05
0.245300E+04 0.132519E-05 0.893285E-05 0.234823E-05
0.245400E+04 0.132491E-05 0.893125E-05 0.234775E-05
0.245500E+04 0.132463E-05 0.892964E-05 0.234728E-05
0.245600E+04 0.132436E-05 0.892804E-05 0.234680E-05
0.245700E+04 0.132408E-05 0.892643E-05 0.234632E-05
0.245800E+04 0.132380E-05 0.892483E-05 0.234585E-05
0.245900E+04 0.132353E-05 0.892323E-05 0.234537E-05
0.246000E+04 0.132325E-05 0.892163E-05 0.234490E-05
0.246100E+04 0.132297E-05 0.892003E-05 0.234442E-05
0.246200E+04 0.132270E-05 0.891843E-05 0.234395E-05
0.246300E+04 0.132242E-05 0.891683E-05 0.234347E-05
0.246400E+04 0.132214E-05 0.891523E-05 0.234300E-05
0.246500E+04 0.132187E-05 0.891363E-05 0.234253E-05
0.246600E+04 0.132159E-05 0.891203E-05 0.234205E-05
0.246700E+04 0.132132E-05 0.891044E-05 0.234158E-05
0.246800E+04 0.132104E-05 0.890884E-05 0.234110E-05
0.246900E+04 0.132077E-05 0.890725E-05 0.234063E-05
0.247000E+04 0.132049E-05 0.890565E-05 0.234016E-05
0.247100E+04 0.132022E-05 0.890406E-05 0.233969E-05
0.247200E+04 0.131994E-05 0.890246E-05 0.233921E-05
0.247300E+04 0.131967E-05 0.890087E-05 0.233874E-05
0.247400E+04 0.131939E-05 0.889928E-05 0.233827E-05
0.247500E+04 0.131912E-05 0.889769E-05 0.233780E-05
0.247600E+04 0.131884E-05 0.889610E-05 0.233733E-05
0.247700E+04 0.131857E-05 0.889451E-05 0.233686E-05
0.247800E+04 0.131830E-05 0.889292E-05 0.233639E-05
0.247900E+04 0.131802E-05 0.889133E-05 0.233591E-05
0.248000E+04 0.131775E-05 0.888975E-05 0.233544E-05
0.248100E+04 0.131748E-05 0.888816E-05 0.233497E-05
0.248200E+04 0.131720E-05 0.888657E-05 0.233450E-05
0.248300E+04 0.131693E-05 0.888499E-05 0.233403E-05
0.248400E+04 0.131666E-05 0.888340E-05 0.233357E-05
0.248500E+04 0.131638E-05 0.888182E-05 0.233310E-05
0.248600E+04 0.131611E-05 0.888024E-05 0.233263E-05
0.248700E+04 0.131584E-05 0.887865E-05 0.233216E-05
0.248800E+04 0.131556E-05 0.887707E-05 0.233169E-05
0.248900E+04 0.131529E-05 0.887549E-05 0.233122E-05
0.249000E+04 0.131502E-05 0.887391E-05 0.233075E-05
0.249100E+04 0.131475E-05 0.887233E-05 0.233029E-05
0.249200E+04 0.131448E-05 0.887075E-05 0.232982E-05
0.249300E+04 0.131420E-05 0.886917E-05 0.232935E-05
0.249400E+04 0.131393E-05 0.886760E-05 0.232888E-05
0.249500E+04 0.131366E-05 0.886602E-05 0.232842E-05
0.249600E+04 0.131339E-05 0.886444E-05 0.232795E-05
0.249700E+04 0.131312E-05 0.886287E-05 0.232748E-05
0.249800E+04 0.131285E-05 0.886129E-05 0.232702E-05
0.249900E+04 0.131258E-05 0.885972E-05 0.232655E-05
0.250000E+04 0.131231E-05 0.885814E-05 0.232609E-05
0.250100E+04 0.131203E-05 0.885657E-05 0.232562E-05
0.250200E+04 0.131176E-05 0.885500E-05 0.232516E-05
0.250300E+04 0.131149E-05 0.885343E-05 0.232469E-05
0.250400E+04 0.131122E-05 0.885186E-05 0.232423E-05
0.250500E+04 0.131095E-05 0.885029E-05 0.232376E-05
0.250600E+04 0.131068E-05 0.884872E-05 0.232330E-05
0.250700E+04 0.131041E-05 0.884715E-05 0.232283E-05
0.250800E+04 0.131014E-05 0.884558E-05 0.232237E-05
0.250900E+04 0.130987E-05 0.884402E-05 0.232190E-05
0.251000E+04 0.130960E-05 0.884245E-05 0.232144E-05
0.251100E+04 0.130933E-05 0.884088E-05 0.232098E-05
0.251200E+04 0.130907E-05 0.883932E-05 0.232052E-05
0.251300E+04 0.130880E-05 0.883775E-05 0.232005E-05
0.251400E+04 0.130853E-05 0.883619E-05 0.231959E-05
0.251500E+04 0.130826E-05 0.883463E-05 0.231913E-05
0.251600E+04 0.130799E-05 0.883306E-05 0.231867E-05
0.251700E+04 0.130772E-05 0.883150E-05 0.231820E-05
0.251800E+04 0.130745E-05 0.882994E-05 0.231774E-05
0.251900E+04 0.130719E-05 0.882838E-05 0.231728E-05
0.252000E+04 0.130692E-05 0.882682E-05 0.231682E-05
0.252100E+04 0.130665E-05 0.882526E-05 0.231636E-05
0.252200E+04 0.130638E-05 0.882370E-05 0.231590E-05
0.252300E+04 0.130611E-05 0.882215E-05 0.231544E-05
0.252400E+04 0.130585E-05 0.882059E-05 0.231498E-05
0.252500E+04 0.130558E-05 0.881903E-05 0.231452E-05
0.252600E+04 0.130531E-05 0.881748E-05 0.231406E-05
0.252700E+04 0.130504E-05 0.881592E-05 0.231360E-05
0.252800E+04 0.130478E-05 0.881437E-05 0.231314E-05
0.252900E+04 0.130451E-05 0.881282E-05 0.231268E-05
0.253000E+04 0.130424E-05 0.881126E-05 0.231222E-05
0.253100E+04 0.130398E-05 0.880971E-05 0.231176E-05
0.253200E+04 0.130371E-05 0.880816E-05 0.231130E-05
0.253300E+04 0.130344E-05 0.880661E-05 0.231085E-05
0.253400E+04 0.130318E-05 0.880506E-05 0.231039E-05
0.253500E+04 0.130291E-05 0.880351E-05 0.230993E-05
0.253600E+04 0.130265E-05 0.880196E-05 0.230947E-05
0.253700E+04 0.130238E-05 0.880041E-05 0.230902E-05
0.253800E+04 0.130211E-05 0.879887E-05 0.230856E-05
0.253900E+04 0.130185E-05 0.879732E-05 0.230810E-05
0.254000E+04 0.130158E-05 0.879577E-05 0.230765E-05
0.254100E+04 0.130132E-05 0.879423E-05 0.230719E-05
0.254200E+04 0.130105E-05 0.879268E-05 0.230673E-05
0.254300E+04 0.130079E-05 0.879114E-05 0.230628E-05
0.254400E+04 0.130052E-05 0.878960E-05 0.230582E-05
0.254500E+04 0.130026E-05 0.878805E-05 0.230537E-05
0.254600E+04 0.129999E-05 0.878651E-05 0.230491E-05
0.254700E+04 0.129973E-05 0.878497E-05 0.230446E-05
0.254800E+04 0.129946E-05 0.878343E-05 0.230400E-05
0.254900E+04 0.129920E-05 0.878189E-05 0.230355E-05
0.255000E+04 0.129894E-05 0.878035E-05 0.230309E-05
0.255100E+04 0.129867E-05 0.877881E-05 0.230264E-05
0.255200E+04 0.129841E-05 0.877727E-05 0.230218E-05
0.255300E+04 0.129815E-05 0.877574E-05 0.230173E-05
0.255400E+04 0.129788E-05 0.877420E-05 0.230128E-05
0.255500E+04 0.129762E-05 0.877266E-05 0.230082E-05
0.255600E+04 0.129736E-05 0.877113E-05 0.230037E-05
0.255700E+04 0.129709E-05 0.876959E-05 0.229992E-05
0.255800E+04 0.129683E-05 0.876806E-05 0.229946E-05
0.255900E+04 0.129657E-05 0.876653E-05 0.229901E-05
0.256000E+04 0.129630E-05 0.876499E-05 0.229856E-05
0.256100E+04 0.129604E-05 0.876346E-05 0.229811E-05
0.256200E+04 0.129578E-05 0.876193E-05 0.229766E-05
0.256300E+04 0.129552E-05 0.876040E-05 0.229721E-05
0.256400E+04 0.129525E-05 0.875887E-05 0.229675E-05
0.256500E+04 0.129499E-05 0.875734E-05 0.229630E-05
0.256600E+04 0.129473E-05 0.875581E-05 0.229585E-05
0.256700E+04 0.129447E-05 0.875428E-05 0.229540E-05
0.256800E+04 0.129421E-05 0.875276E-05 0.229495E-05
0.256900E+04 0.129394E-05 0.875123E-05 0.229450E-05
0.257000E+04 0.129368E-05 0.874971E-05 0.229405E-05
0.257100E+04 0.129342E-05 0.874818E-05 0.229360E-05
0.257200E+04 0.129316E-05 0.874666E-05 0.229315E-05
0.257300E+04 0.129290E-05 0.874513E-05 0.229270E-05
0.257400E+04 0.129264E-05 0.874361E-05 0.229225E-05
0.257500E+04 0.129238E-05 0.874209E-05 0.229180E-05
0.257600E+04 0.129212E-05 0.874056E-05 0.229136E-05
0.257700E+04 0.129186E-05 0.873904E-05 0.229091E-05
0.257800E+04 0.129160E-05 0.873752E-05 0.229046E-05
0.257900E+04 0.129134E-05 0.873600E-05 0.229001E-05
0.258000E+04 0.129108E-05 0.873448E-05 0.228956E-05
0.258100E+04 0.129082E-05 0.873296E-05 0.228912E-05
0.258200E+04 0.129056E-05 0.873145E-05 0.228867E-05
0.258300E+04 0.129030E-05 0.872993E-05 0.228822E-05
0.258400E+04 0.129004E-05 0.872841E-05 0.228778E-05
0.258500E+04 0.128978E-05 0.872690E-05 0.228733E-05
0.258600E+04 0.128952E-05 0.872538E-05 0.228688E-05
0.258700E+04 0.128926E-05 0.872387E-05 0.228644E-05
0.258800E+04 0.128900E-05 0.872235E-05 0.228599E-05
0.258900E+04 0.128874E-05 0.872084E-05 0.228554E-05
0.259000E+04 0.128848E-05 0.871933E-05 0.228510E-05
0.259100E+04 0.128822E-05 0.871781E-05 0.228465E-05
0.259200E+04 0.128796E-05 0.871630E-05 0.228421E-05
0.259300E+04 0.128771E-05 0.871479E-05 0.228376E-05
0.259400E+04 0.128745E-05 0.871328E-05 0.228332E-05
0.259500E+04 0.128719E-05 0.871177E-05 0.228287E-05
0.259600E+04 0.128693E-05 0.871026E-05 0.228243E-05
0.259700E+04 0.128667E-05 0.870875E-05 0.228199E-05
0.259800E+04 0.128642E-05 0.870725E-05 0.228154E-05
0.259900E+04 0.128616E-05 0.870574E-05 0.228110E-05
0.260000E+04 0.128590E-05 0.870423E-05 0.228065E-05
0.260100E+04 0.128564E-05 0.870273E-05 0.228021E-05
0.260200E+04 0.128539E-05 0.870122E-05 0.227977E-05
0.260300E+04 0.128513E-05 0.869972E-05 0.227933E-05
0.260400E+04 0.128487E-05 0.869821E-05 0.227888E-05
0.260500E+04 0.128462E-05 0.869671E-05 0.227844E-05
0.260600E+04 0.128436E-05 0.869521E-05 0.227800E-05
0.260700E+04 0.128410E-05 0.869371E-05 0.227756E-05
0.260800E+04 0.128385E-05 0.869221E-05 0.227712E-05
0.260900E+04 0.128359E-05 0.869071E-05 0.227667E-05
0.261000E+04 0.128333E-05 0.868921E-05 0.227623E-05
0.261100E+04 0.128308E-05 0.868771E-05 0.227579E-05
0.261200E+04 0.128282E-05 0.868621E-05 0.227535E-05
0.261300E+04 0.128256E-05 0.868471E-05 0.227491E-05
0.261400E+04 0.128231E-05 0.868321E-05 0.227447E-05
0.261500E+04 0.128205E-05 0.868172E-05 0.227403E-05
0.261600E+04 0.128180E-05 0.868022E-05 0.227359E-05
0.261700E+04 0.128154E-05 0.867873E-05 0.227315E-05
0.261800E+04 0.128129E-05 0.867723E-05 0.227271E-05
0.261900E+04 0.128103E-05 0.867574E-05 0.227227E-05
0.262000E+04 0.128078E-05 0.867424E-05 0.227183E-05
0.262100E+04 0.128052E-05 0.867275E-05 0.227139E-05
0.262200E+04 0.128027E-05 0.867126E-05 0.227095E-05
0.262300E+04 0.128001E-05 0.866977E-05 0.227051E-05
0.262400E+04 0.127976E-05 0.866828E-05 0.227008E-05
0.262500E+04 0.127950E-05 0.866679E-05 0.226964E-05
0.262600E+04 0.127925E-05 0.866530E-05 0.226920E-05
